"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Virginia","OTHER",2576,"08/17/20","race","case","Count",NA,2576,NA
"Virginia","UNKNOWN",25917,"08/17/20","race","case","Count",NA,25917,NA
"Virginia","NH WHITE",25999,"08/17/20","race","case","Count",5234514,25999,496.684123874728
"Virginia","0-9",3842,"08/17/20","age","case","Count",1025381,3842,374.689993280546
"Virginia","10-19",8548,"08/17/20","age","case","Count",1070646,8548,798.396482123877
"Virginia","20-29",20937,"08/17/20","age","case","Count",1182998,20937,1769.82547730427
"Virginia","30-39",19582,"08/17/20","age","case","Count",1164754,19582,1681.21337209402
"Virginia","40-49",17669,"08/17/20","age","case","Count",1084330,17669,1629.48548873498
"Virginia","50-59",15546,"08/17/20","age","case","Count",1150345,15546,1351.42066075829
"Virginia","60-69",10114,"08/17/20","age","case","Count",956632,10114,1057.25085508325
"Virginia","70-79",5243,"08/17/20","age","case","Count",581429,5243,901.743807068447
"Virginia","80+",4848,"08/17/20","age","case","Count",301170,4848,1609.7220838729
"Virginia","UNKNOWN",1092,"08/17/20","age","case","Count",NA,1092,NA
"Virginia","FEMALE",54988,"08/17/20","gender","case","Count",4327037,54988,1270.80031901738
"Virginia","MALE",51773,"08/17/20","gender","case","Count",4190648,51773,1235.44139235746
"Virginia","UNKNOWN",660,"08/17/20","gender","case","Count",NA,660,NA
"Virginia","NH AI/AN",2,"08/17/20","race","death","Count",22696,2,8.8121254846669
"Virginia","NH ASIAN/PI",126,"08/17/20","race","death","Count",584666,126,21.5507657363349
"Virginia","NH BLACK",587,"08/17/20","race","death","Count",1627434,587,36.0690510337132
"Virginia","HISPANIC",261,"08/17/20","race","death","Count",820874,261,31.7953790715749
"Virginia","NH MULTI",2,"08/17/20","race","death","Count",227501,2,0.879117014870264
"Virginia","OTHER",36,"08/17/20","race","death","Count",NA,36,NA
"Virginia","UNKNOWN",78,"08/17/20","race","death","Count",NA,78,NA
"Virginia","NH WHITE",1293,"08/17/20","race","death","Count",5234514,1293,24.7014336001394
"Virginia","0-9",0,"08/17/20","age","death",NA,1025381,0,0
"Virginia","10-19",0,"08/17/20","age","death",NA,1070646,0,0
"Virginia","20-29",6,"08/17/20","age","death","Count",1182998,6,0.507185980027016
"Virginia","30-39",21,"08/17/20","age","death","Count",1164754,21,1.80295581727987
"Virginia","40-49",65,"08/17/20","age","death","Count",1084330,65,5.99448507373217
"Virginia","50-59",151,"08/17/20","age","death","Count",1150345,151,13.1264968335586
"Virginia","60-69",364,"08/17/20","age","death","Count",956632,364,38.0501593089088
"Virginia","70-79",606,"08/17/20","age","death","Count",581429,606,104.225967401007
"Virginia","80+",1170,"08/17/20","age","death","Count",301170,1170,388.484908855464
"Virginia","UNKNOWN",2,"08/17/20","age","death","Count",NA,2,NA
"Virginia","FEMALE",1167,"08/17/20","gender","death","Count",4327037,1167,26.9699565776766
"Virginia","MALE",1210,"08/17/20","gender","death","Count",4190648,1210,28.8738161735369
"Virginia","UNKNOWN",8,"08/17/20","gender","death","Count",NA,8,NA
"Virginia","NH AI/AN",8,"08/17/20","race","hosp","Count",22696,8,35.2485019386676
"Virginia","NH ASIAN/PI",439,"08/17/20","race","hosp","Count",584666,439,75.0856044305638
"Virginia","NH BLACK",2430,"08/17/20","race","hosp","Count",1627434,2430,149.314810923208
"Virginia","HISPANIC",2709,"08/17/20","race","hosp","Count",820874,2709,330.014106915312
"Virginia","NH MULTI",31,"08/17/20","race","hosp","Count",227501,31,13.6263137304891
"Virginia","OTHER",184,"08/17/20","race","hosp","Count",NA,184,NA
"Virginia","UNKNOWN",264,"08/17/20","race","hosp","Count",NA,264,NA
"Virginia","NH WHITE",2702,"08/17/20","race","hosp","Count",5234514,2702,51.6189277552797
"Virginia","0-9",77,"08/17/20","age","hosp","Count",1025381,77,7.50940382160387
"Virginia","10-19",89,"08/17/20","age","hosp","Count",1070646,89,8.3127382907142
"Virginia","20-29",397,"08/17/20","age","hosp","Count",1182998,397,33.5588056784542
"Virginia","30-39",783,"08/17/20","age","hosp","Count",1164754,783,67.2244954728638
"Virginia","40-49",1164,"08/17/20","age","hosp","Count",1084330,1164,107.34739424345
"Virginia","50-59",1630,"08/17/20","age","hosp","Count",1150345,1630,141.696621448348
"Virginia","60-69",1744,"08/17/20","age","hosp","Count",956632,1744,182.306257787739
"Virginia","70-79",1462,"08/17/20","age","hosp","Count",581429,1462,251.449446106059
"Virginia","80+",1406,"08/17/20","age","hosp","Count",301170,1406,466.845967393831
"Virginia","UNKNOWN",15,"08/17/20","age","hosp","Count",NA,15,NA
"Virginia","FEMALE",4050,"08/17/20","gender","hosp","Count",4327037,4050,93.5975356808828
"Virginia","MALE",4710,"08/17/20","gender","hosp","Count",4190648,4710,112.393119154842
"Virginia","UNKNOWN",7,"08/17/20","gender","hosp","Count",NA,7,NA
"Virginia","",362602,"08/17/20","total","test","Count",8517685,362602,4257.04871687554
"Virginia","",107421,"08/17/20","total","case","Count",8517685,107421,1261.15253146835
"Virginia","",2385,"08/17/20","total","death","Count",8517685,2385,28.0005658814572
"Virginia","",8767,"08/17/20","total","hosp","Count",8517685,8767,102.927027707646
"Washington","HISPANIC",19869,"08/16/20","race","case","Count",970358,19869,2047.59480521622
"Washington","NH AI/AN",758,"08/16/20","race","case","Count",95666,758,792.340016306734
"Washington","NH ASIAN",2236,"08/16/20","race","case","Count",687325,2236,325.319172152912
"Washington","NH BLACK",2670,"08/16/20","race","case","Count",295631,2670,903.152916980966
"Washington","NH HN/PI",1164,"08/16/20","race","case","Count",53310,1164,2183.45526167698
"Washington","NH MULTI",1238,"08/16/20","race","case","Count",308353,1238,401.487905095783
"Washington","NH OTHER",1021,"08/16/20","race","case","Count",NA,1021,NA
"Washington","NH WHITE",17400,"08/16/20","race","case","Count",5124948,17400,339.515639963566
"Washington","UNKNOWN",21105,"08/16/20","race","case","Count",NA,21105,NA
"Washington","0-19",0.13,"08/16/20","age","case","Percent",1839468,8770,476.768283003564
"Washington","20-39",0.39,"08/16/20","age","case","Percent",2170764,26310,1212.0156774297
"Washington","40-59",0.29,"08/16/20","age","case","Percent",1891932,19564,1034.07522046247
"Washington","60-79",0.14,"08/16/20","age","case","Percent",1376095,9445,686.362496775295
"Washington","80+",0.05,"08/16/20","age","case","Percent",257332,3373,1310.75808682947
"Washington","UNKNOWN",0,"08/16/20","age","case",NA,NA,0,NA
"Washington","FEMALE",0.49,"08/16/20","gender","case","Percent",3765680,33056,877.822863334112
"Washington","MALE",0.46,"08/16/20","gender","case","Percent",3769911,31032,823.149405914357
"Washington","UNKNOWN",0.04,"08/16/20","gender","case","Percent",NA,2698,NA
"Washington","HISPANIC",244,"08/16/20","race","death","Count",970358,244,25.1453587232753
"Washington","NH AI/AN",40,"08/16/20","race","death","Count",95666,40,41.8121380636799
"Washington","NH ASIAN",137,"08/16/20","race","death","Count",687325,137,19.9323464154512
"Washington","NH BLACK",58,"08/16/20","race","death","Count",295631,58,19.6190521291745
"Washington","NH HN/PI",29,"08/16/20","race","death","Count",53310,29,54.3987994747702
"Washington","NH MULTI",20,"08/16/20","race","death","Count",308353,20,6.48607278022267
"Washington","NH OTHER",36,"08/16/20","race","death","Count",NA,36,NA
"Washington","NH WHITE",1178,"08/16/20","race","death","Count",5124948,1178,22.9855990733955
"Washington","UNKNOWN",39,"08/16/20","race","death","Count",NA,39,NA
"Washington","0-19",0,"08/16/20","age","death",NA,1839468,0,0
"Washington","20-39",0.01,"08/16/20","age","death","Percent",2170764,18,0.829201147614388
"Washington","40-59",0.1,"08/16/20","age","death","Percent",1891932,178,9.40837197108564
"Washington","60-79",0.38,"08/16/20","age","death","Percent",1376095,677,49.1971847873875
"Washington","80+",0.51,"08/16/20","age","death","Percent",257332,908,352.851569179115
"Washington","UNKNOWN",0,"08/16/20","age","death",NA,NA,0,NA
"Washington","FEMALE",0.45,"08/16/20","gender","death","Percent",3765680,801,21.2710586135837
"Washington","MALE",0.54,"08/16/20","gender","death","Percent",3769911,962,25.5178437899462
"Washington","UNKNOWN",0.01,"08/16/20","gender","death","Percent",NA,18,NA
"Washington","HISPANIC",1339,"08/16/20","race","hosp","Count",970358,1339,137.990308731417
"Washington","NH AI/AN",84,"08/16/20","race","hosp","Count",95666,84,87.8054899337278
"Washington","NH ASIAN",311,"08/16/20","race","hosp","Count",687325,311,45.247881278871
"Washington","NH BLACK",272,"08/16/20","race","hosp","Count",295631,272,92.0065892954392
"Washington","NH HN/PI",147,"08/16/20","race","hosp","Count",53310,147,275.745638716939
"Washington","NH MULTI",78,"08/16/20","race","hosp","Count",308353,78,25.2956838428684
"Washington","NH OTHER",100,"08/16/20","race","hosp","Count",NA,100,NA
"Washington","NH WHITE",2129,"08/16/20","race","hosp","Count",5124948,2129,41.5418849127835
"Washington","UNKNOWN",1795,"08/16/20","race","hosp","Count",NA,1795,NA
"Washington","0-19",0.02,"08/16/20","age","hosp","Percent",1839468,125,6.79544303026745
"Washington","20-39",0.13,"08/16/20","age","hosp","Percent",2170764,813,37.4522518339165
"Washington","40-59",0.29,"08/16/20","age","hosp","Percent",1891932,1814,95.8808244693784
"Washington","60-79",0.37,"08/16/20","age","hosp","Percent",1376095,2314,168.156994974911
"Washington","80+",0.19,"08/16/20","age","hosp","Percent",257332,1188,461.660423111001
"Washington","UNKNOWN",0,"08/16/20","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.45,"08/16/20","gender","hosp","Percent",3765680,2815,74.7540948779503
"Washington","MALE",0.53,"08/16/20","gender","hosp","Percent",3769911,3315,87.9331103572472
"Washington","UNKNOWN",0.02,"08/16/20","gender","hosp","Percent",NA,125,NA
"Washington","",67461,"08/16/20","total","case","Count",7535591,67461,895.231707771826
"Washington","",1781,"08/16/20","total","death","Count",7535591,1781,23.6345098878111
"Washington","",6255,"08/16/20","total","hosp","Count",7535591,6255,83.006097331981
"West Virginia","AI/AN",0,"08/17/20","race","case",NA,4526,0,0
"West Virginia","ASIAN",0,"08/17/20","race","case",NA,15338,0,0
"West Virginia","BLACK",0.079,"08/17/20","race","case","Percent",65231,682,1045.51516916803
"West Virginia","MULTI",0,"08/17/20","race","case",NA,32216,0,0
"West Virginia","OTHER",0.089,"08/17/20","race","case","Percent",NA,768,NA
"West Virginia","UNKNOWN",0,"08/17/20","race","case",NA,NA,0,NA
"West Virginia","WHITE",0.832,"08/17/20","race","case","Percent",1687993,7182,425.475698062729
"West Virginia","0-9",0.0374,"08/17/20","age","case","Percent",196300,323,164.544065206317
"West Virginia","10-19",0.0986,"08/17/20","age","case","Percent",211615,851,402.145405571439
"West Virginia","20-29",0.2222,"08/17/20","age","case","Percent",226708,1918,846.022195952503
"West Virginia","30-39",0.1301,"08/17/20","age","case","Percent",210978,1123,532.28298685171
"West Virginia","40-49",0.1342,"08/17/20","age","case","Percent",224018,1158,516.922747279236
"West Virginia","50-59",0.1353,"08/17/20","age","case","Percent",245723,1168,475.331979505378
"West Virginia","60-69",0.1133,"08/17/20","age","case","Percent",250312,978,390.712390936112
"West Virginia","70+",0.1289,"08/17/20","age","case","Percent",240178,1113,463.406306988983
"West Virginia","FEMALE",0.532,"08/17/20","gender","case","Percent",911492,4592,503.789391459278
"West Virginia","MALE",0.466,"08/17/20","gender","case","Percent",894340,4023,449.828924122817
"West Virginia","UNKNOWN",0.002,"08/17/20","gender","case","Percent",NA,17,NA
"West Virginia","",360669,"08/17/20","total","test","Count",1805832,360669,19972.4559095198
"West Virginia","",8632,"08/17/20","total","case","Count",1805832,8632,478.006813479881
"West Virginia","",160,"08/17/20","total","death","Count",1805832,160,8.8601818995344
"Wisconsin","AI/AN",644,"08/17/20","race","case","Count",67571,644,953.071583963535
"Wisconsin","ASIAN",1877,"08/17/20","race","case","Count",176147,1877,1065.58726518192
"Wisconsin","BLACK",9035,"08/17/20","race","case","Count",389047,9035,2322.34151657769
"Wisconsin","MULTI/OTHER",6126,"08/17/20","race","case","Count",NA,6126,NA
"Wisconsin","UNKNOWN",6293,"08/17/20","race","case","Count",NA,6293,NA
"Wisconsin","WHITE",41766,"08/17/20","race","case","Count",5063526,41766,824.840239785477
"Wisconsin","0-9",2230,"08/17/20","age","case","Count",684181,2230,325.937142364374
"Wisconsin","10-19",6489,"08/17/20","age","case","Count",747766,6489,867.784841782055
"Wisconsin","20-29",16454,"08/17/20","age","case","Count",770356,16454,2135.89561189891
"Wisconsin","30-39",10991,"08/17/20","age","case","Count",734739,10991,1495.90534870206
"Wisconsin","40-49",9359,"08/17/20","age","case","Count",685263,9359,1365.75300286167
"Wisconsin","50-59",9076,"08/17/20","age","case","Count",810970,9076,1119.15360617532
"Wisconsin","60-69",5875,"08/17/20","age","case","Count",724001,5875,811.462967592586
"Wisconsin","70-79",3006,"08/17/20","age","case","Count",411562,3006,730.388131071382
"Wisconsin","80-89",1603,"08/17/20","age","case","Count",NA,1603,NA
"Wisconsin","90+",658,"08/17/20","age","case","Count",NA,658,NA
"Wisconsin","FEMALE",33862,"08/17/20","gender","case","Count",2921295,33862,1159.14346206049
"Wisconsin","MALE",31766,"08/17/20","gender","case","Count",2892273,31766,1098.30572701816
"Wisconsin","UNKNOWN",113,"08/17/20","gender","case","Count",NA,113,NA
"Wisconsin","AI/AN",11,"08/17/20","race","death","Count",67571,11,16.2791730180107
"Wisconsin","ASIAN",30,"08/17/20","race","death","Count",176147,30,17.0312295980062
"Wisconsin","BLACK",212,"08/17/20","race","death","Count",389047,212,54.4921307708323
"Wisconsin","MULTI/OTHER",19,"08/17/20","race","death","Count",NA,19,NA
"Wisconsin","UNKNOWN",17,"08/17/20","race","death","Count",NA,17,NA
"Wisconsin","WHITE",750,"08/17/20","race","death","Count",5063526,750,14.8118129540561
"Wisconsin","0-9",0,"08/17/20","age","death",NA,684181,0,0
"Wisconsin","10-19",0,"08/17/20","age","death",NA,747766,0,0
"Wisconsin","20-29",8,"08/17/20","age","death","Count",770356,8,1.03848091012467
"Wisconsin","30-39",10,"08/17/20","age","death","Count",734739,10,1.36102752133751
"Wisconsin","40-49",32,"08/17/20","age","death","Count",685263,32,4.6697399392642
"Wisconsin","50-59",72,"08/17/20","age","death","Count",810970,72,8.8782569022282
"Wisconsin","60-69",168,"08/17/20","age","death","Count",724001,168,23.2043878392433
"Wisconsin","70-79",274,"08/17/20","age","death","Count",411562,274,66.5756313751027
"Wisconsin","80-89",279,"08/17/20","age","death","Count",NA,279,NA
"Wisconsin","90+",196,"08/17/20","age","death","Count",NA,196,NA
"Wisconsin","FEMALE",483,"08/17/20","gender","death","Count",2921295,483,16.5337632796414
"Wisconsin","MALE",556,"08/17/20","gender","death","Count",2892273,556,19.2236348366838
"Wisconsin","UNKNOWN",0,"08/17/20","gender","death",NA,NA,0,NA
"Wisconsin","0-9",48,"08/17/20","age","hosp","Count",684181,48,7.01568736927801
"Wisconsin","10-19",89,"08/17/20","age","hosp","Count",747766,89,11.9021191121287
"Wisconsin","20-29",359,"08/17/20","age","hosp","Count",770356,359,46.6018308418446
"Wisconsin","30-39",442,"08/17/20","age","hosp","Count",734739,442,60.1574164431179
"Wisconsin","40-49",599,"08/17/20","age","hosp","Count",685263,599,87.4116944881016
"Wisconsin","50-59",820,"08/17/20","age","hosp","Count",810970,820,101.113481386488
"Wisconsin","60-69",1062,"08/17/20","age","hosp","Count",724001,1062,146.684880269502
"Wisconsin","70-79",989,"08/17/20","age","hosp","Count",411562,989,240.304012518162
"Wisconsin","80-89",663,"08/17/20","age","hosp","Count",NA,663,NA
"Wisconsin","90+",233,"08/17/20","age","hosp","Count",NA,233,NA
"Wisconsin","",1126274,"08/17/20","total","test","Count",5813568,1126274,19373.1973204751
"Wisconsin","",65741,"08/17/20","total","case","Count",5813568,65741,1130.82017790108
"Wisconsin","HISPANIC",14756,"08/17/20","eth","case","Count",403955,14756,3652.8821279598
"Wisconsin","NON HISPANIC",42533,"08/17/20","eth","case","Count",5409613,42533,786.24848025173
"Wisconsin","UNKNOWN",8452,"08/17/20","eth","case","Count",NA,8452,NA
"Wisconsin","",1039,"08/17/20","total","death","Count",5813568,1039,17.8719849840924
"Wisconsin","HISPANIC",121,"08/17/20","eth","death","Count",403955,121,29.9538314911314
"Wisconsin","NON HISPANIC",897,"08/17/20","eth","death","Count",5409613,897,16.5815928052524
"Wisconsin","UNKNOWN",21,"08/17/20","eth","death","Count",NA,21,NA
"Wisconsin","",5304,"08/17/20","total","hosp","Count",5813568,5304,91.2348492354437
"Wyoming","NH AI/AN",413,"08/17/20","race","case","Count",12262,413,3368.12917957919
"Wyoming","NH ASIAN",22,"08/17/20","race","case","Count",5762,22,381.811870878167
"Wyoming","NH BLACK",33,"08/17/20","race","case","Count",6598,33,500.151561079115
"Wyoming","HISPANIC",455,"08/17/20","race","case","Count",58227,455,781.424425094887
"Wyoming","NH HN/PI",8,"08/17/20","race","case","Count",394,8,2030.45685279188
"Wyoming","OTHER",151,"08/17/20","race","case","Count",NA,151,NA
"Wyoming","UNKNOWN",126,"08/17/20","race","case","Count",NA,126,NA
"Wyoming","NH WHITE",1657,"08/17/20","race","case","Count",484253,1657,342.176506908579
"Wyoming","0-18",513,"08/17/20","age","case","Count",141919,513,361.473798434318
"Wyoming","19-29",664,"08/17/20","age","case","Count",84102,664,789.517490666096
