"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Utah","MALE",143120,"01/05/20","gender","case","Count",1592143,143120,8989.14230694102
"Utah","NH AI/AN",54,"01/05/20","race","death","Count",29910,54,180.541624874624
"Utah","NH ASIAN",41,"01/05/20","race","death","Count",81356,41,50.3957913368406
"Utah","NH BLACK",14,"01/05/20","race","death","Count",36307,14,38.560057289228
"Utah","HISPANIC",220,"01/05/20","race","death","Count",450218,220,48.8652164062743
"Utah","NH HN/PI",44,"01/05/20","race","death","Count",30824,44,142.745912276148
"Utah","NH WHITE",855,"01/05/20","race","death","Count",2466025,855,34.6711813546091
"Utah","OTHER",90,"01/05/20","race","death","Count",NA,90,NA
"Utah","UNKNOWN",76,"01/05/20","race","death","Count",NA,76,NA
"Utah","0-1",0,"01/05/20","age","death",NA,100213,0,0
"Utah","1-14",0,"01/05/20","age","death",NA,728721,0,0
"Utah","15-24",5,"01/05/20","age","death","Count",509891,5,0.980601736449555
"Utah","25-44",57,"01/05/20","age","death","Count",899522,57,6.33669882448678
"Utah","45-64",237,"01/05/20","age","death","Count",622333,237,38.0825056681873
"Utah","65-84",671,"01/05/20","age","death","Count",312702,671,214.581294651137
"Utah","85+",342,"01/05/20","age","death","Count",37776,342,905.336721728081
"Utah","UNKNOWN",0,"01/05/20","age","death",NA,NA,0,NA
"Utah","FEMALE",0.38,"01/05/20","gender","death","Percent",1568962,499,31.8044669023214
"Utah","MALE",0.617,"01/05/20","gender","death","Percent",1592143,810,50.8748271983107
"Utah","NH AI/AN",370,"01/05/20","race","hosp","Count",29910,370,1237.04446673353
"Utah","NH ASIAN",263,"01/05/20","race","hosp","Count",81356,263,323.270563941197
"Utah","NH BLACK",192,"01/05/20","race","hosp","Count",36307,192,528.823642823698
"Utah","HISPANIC",2716,"01/05/20","race","hosp","Count",450218,2716,603.263307997459
"Utah","NH HN/PI",670,"01/05/20","race","hosp","Count",30824,670,2173.63093693226
"Utah","NH WHITE",6841,"01/05/20","race","hosp","Count",2466025,6841,277.410001926177
"Utah","OTHER",935,"01/05/20","race","hosp","Count",NA,935,NA
"Utah","UNKNOWN",276,"01/05/20","race","hosp","Count",NA,276,NA
"Utah","0-1",46,"01/05/20","age","hosp","Count",100213,46,45.9022282538194
"Utah","1-14",158,"01/05/20","age","hosp","Count",728721,158,21.6818233590085
"Utah","15-24",771,"01/05/20","age","hosp","Count",509891,771,151.208787760521
"Utah","25-44",2511,"01/05/20","age","hosp","Count",899522,2511,279.148258741865
"Utah","45-64",3572,"01/05/20","age","hosp","Count",622333,3572,573.969241547532
"Utah","65-84",3613,"01/05/20","age","hosp","Count",312702,3613,1155.41314094569
"Utah","85+",685,"01/05/20","age","hosp","Count",37776,685,1813.32062685303
"Utah","UNKNOWN",0,"01/05/20","age","hosp",NA,NA,0,NA
"Utah","FEMALE",0.492,"01/05/20","gender","hosp","Percent",1568962,5587,356.095303774088
"Utah","MALE",0.508,"01/05/20","gender","hosp","Percent",1592143,5769,362.341824823524
"Utah","",1762178,"01/05/20","total","test","Count",3161105,1762178,55745.6332516636
"Utah","",288951,"01/05/20","total","case","Count",3161105,288951,9140.82259209991
"Utah","",1312,"01/05/20","total","death","Count",3161105,1312,41.5044739102308
"Utah","",11356,"01/05/20","total","hosp","Count",3161105,11356,359.241467777881
"Vermont","AI/AN",10,"12/31/20","race","case","Count",2457,10,407.000407000407
"Vermont","ASIAN",434,"12/31/20","race","case","Count",12581,434,3449.64629202766
"Vermont","BLACK",402,"12/31/20","race","case","Count",8753,402,4592.71107049012
"Vermont","OTHER",142,"12/31/20","race","case","Count",NA,142,NA
"Vermont","UNKNOWN",726,"12/31/20","race","case","Count",NA,726,NA
"Vermont","WHITE",6324,"12/31/20","race","case","Count",589986,6324,1071.88984145386
"Vermont","0-9",415,"12/31/20","age","case","Count",60953,415,680.852460092202
"Vermont","10-19",926,"12/31/20","age","case","Count",76046,926,1217.68403334824
"Vermont","20-29",1526,"12/31/20","age","case","Count",83726,1526,1822.6118529489
"Vermont","30-39",1059,"12/31/20","age","case","Count",73162,1059,1447.47273174599
"Vermont","40-49",1019,"12/31/20","age","case","Count",72529,1019,1404.9552592756
"Vermont","50-59",1175,"12/31/20","age","case","Count",90884,1175,1292.85682848466
"Vermont","60-69",940,"12/31/20","age","case","Count",89128,940,1054.66295664662
"Vermont","70-79",531,"12/31/20","age","case","Count",52267,531,1015.93739835843
"Vermont","80+",447,"12/31/20","age","case","Count",27604,447,1619.33053180698
"Vermont","FEMALE",4171,"12/31/20","gender","case","Count",317047,4171,1315.57781653824
"Vermont","MALE",3800,"12/31/20","gender","case","Count",309252,3800,1228.77135798637
"Vermont","UNKNOWN",67,"12/31/20","gender","case","Count",NA,67,NA
"Vermont","AI/AN",1,"12/31/20","race","death","Count",2457,1,40.7000407000407
"Vermont","ASIAN",2,"12/31/20","race","death","Count",12581,2,15.8969875208648
"Vermont","BLACK",1,"12/31/20","race","death","Count",8753,1,11.4246544042043
"Vermont","OTHER",2,"12/31/20","race","death","Count",NA,2,NA
"Vermont","UNKNOWN",12,"12/31/20","race","death","Count",NA,12,NA
"Vermont","WHITE",131,"12/31/20","race","death","Count",589986,131,22.2039167031082
"Vermont","0-9",0,"12/31/20","age","death",NA,60953,0,0
"Vermont","10-19",0,"12/31/20","age","death",NA,76046,0,0
"Vermont","20-29",0,"12/31/20","age","death",NA,83726,0,0
"Vermont","30-39",2,"12/31/20","age","death","Count",73162,2,2.73365955003964
"Vermont","40-49",2,"12/31/20","age","death","Count",72529,2,2.75751768258214
"Vermont","50-59",3,"12/31/20","age","death","Count",90884,3,3.3009110514502
"Vermont","60-69",14,"12/31/20","age","death","Count",89128,14,15.707746162822
"Vermont","70-79",44,"12/31/20","age","death","Count",52267,44,84.1831365871391
"Vermont","80+",84,"12/31/20","age","death","Count",27604,84,304.303724097957
"Vermont","FEMALE",74,"12/31/20","gender","death","Count",317047,74,23.3403880181803
"Vermont","MALE",68,"12/31/20","gender","death","Count",309252,68,21.9885400902824
"Vermont","UNKNOWN",7,"12/31/20","gender","death","Count",NA,7,NA
"Vermont","",264413,"12/31/20","total","test","Count",626299,264413,42218.3334158285
"Vermont","",7617,"12/31/20","total","case","Count",626299,7617,1216.19226599436
"Vermont","HISPANIC",161,"12/31/20","eth","case","Count",12534,161,1284.50614329025
"Vermont","NON HISPANIC",6563,"12/31/20","eth","case","Count",613765,6563,1069.30176859221
"Vermont","UNKNOWN",1314,"12/31/20","eth","case","Count",NA,1314,NA
"Vermont","",144,"12/31/20","total","death","Count",626299,144,22.9922129845329
"Vermont","HISPANIC",0,"12/31/20","eth","death",NA,12534,0,0
"Vermont","NON HISPANIC",130,"12/31/20","eth","death","Count",613765,130,21.1807450734402
"Vermont","UNKNOWN",19,"12/31/20","eth","death","Count",NA,19,NA
"Virginia","NH AI/AN",474,"01/05/20","race","case","Count",22696,474,2088.47373986606
"Virginia","NH ASIAN/PI",11982,"01/05/20","race","case","Count",584666,11982,2049.37519883147
"Virginia","NH BLACK",62279,"01/05/20","race","case","Count",1627434,62279,3826.82185575575
"Virginia","HISPANIC",59300,"01/05/20","race","case","Count",820874,59300,7224.00758216243
"Virginia","NH MULTI",4188,"01/05/20","race","case","Count",227501,4188,1840.87102913833
"Virginia","OTHER",10477,"01/05/20","race","case","Count",NA,10477,NA
"Virginia","UNKNOWN",78500,"01/05/20","race","case","Count",NA,78500,NA
"Virginia","NH WHITE",144713,"01/05/20","race","case","Count",5234514,144713,2764.59285427453
"Virginia","0-9",14948,"01/05/20","age","case","Count",1025381,14948,1457.79958864071
"Virginia","10-19",36634,"01/05/20","age","case","Count",1070646,36634,3421.67252294409
"Virginia","20-29",72598,"01/05/20","age","case","Count",1182998,72598,6136.78129633355
"Virginia","30-39",61955,"01/05/20","age","case","Count",1164754,61955,5319.14893617021
"Virginia","40-49",55898,"01/05/20","age","case","Count",1084330,55898,5155.07271771509
"Virginia","50-59",54389,"01/05/20","age","case","Count",1150345,54389,4728.05984291669
"Virginia","60-69",36931,"01/05/20","age","case","Count",956632,36931,3860.52316878382
"Virginia","70-79",20649,"01/05/20","age","case","Count",581429,20649,3551.42244366896
"Virginia","80+",15659,"01/05/20","age","case","Count",301170,15659,5199.38904937411
"Virginia","UNKNOWN",2252,"01/05/20","age","case","Count",NA,2252,NA
"Virginia","FEMALE",191238,"01/05/20","gender","case","Count",4327037,191238,4419.60630334337
"Virginia","MALE",176302,"01/05/20","gender","case","Count",4190648,176302,4207.0343297743
"Virginia","UNKNOWN",4373,"01/05/20","gender","case","Count",NA,4373,NA
"Virginia","NH AI/AN",9,"01/05/20","race","death","Count",22696,9,39.6545646810011
"Virginia","NH ASIAN/PI",191,"01/05/20","race","death","Count",584666,191,32.6682242511109
"Virginia","NH BLACK",1228,"01/05/20","race","death","Count",1627434,1228,75.456208976831
"Virginia","HISPANIC",403,"01/05/20","race","death","Count",820874,403,49.0940144285237
"Virginia","NH MULTI",58,"01/05/20","race","death","Count",227501,58,25.4943934312377
"Virginia","OTHER",59,"01/05/20","race","death","Count",NA,59,NA
"Virginia","UNKNOWN",170,"01/05/20","race","death","Count",NA,170,NA
"Virginia","NH WHITE",3073,"01/05/20","race","death","Count",5234514,3073,58.7065007372222
"Virginia","0-9",0,"01/05/20","age","death",NA,1025381,0,0
"Virginia","10-19",1,"01/05/20","age","death","Count",1070646,1,0.0934015538282495
"Virginia","20-29",9,"01/05/20","age","death","Count",1182998,9,0.760778970040524
"Virginia","30-39",45,"01/05/20","age","death","Count",1164754,45,3.86347675131401
"Virginia","40-49",109,"01/05/20","age","death","Count",1084330,109,10.0522903544124
"Virginia","50-59",327,"01/05/20","age","death","Count",1150345,327,28.426254732276
"Virginia","60-69",785,"01/05/20","age","death","Count",956632,785,82.0587226854213
"Virginia","70-79",1326,"01/05/20","age","death","Count",581429,1326,228.058799956659
"Virginia","80+",2578,"01/05/20","age","death","Count",301170,2578,855.994953016569
"Virginia","UNKNOWN",11,"01/05/20","age","death","Count",NA,11,NA
"Virginia","FEMALE",2531,"01/05/20","gender","death","Count",4327037,2531,58.4926821748924
"Virginia","MALE",2603,"01/05/20","gender","death","Count",4190648,2603,62.1144987600963
"Virginia","UNKNOWN",57,"01/05/20","gender","death","Count",NA,57,NA
"Virginia","NH AI/AN",16,"01/05/20","race","hosp","Count",22696,16,70.4970038773352
"Virginia","NH ASIAN/PI",825,"01/05/20","race","hosp","Count",584666,825,141.106204226003
"Virginia","NH BLACK",5146,"01/05/20","race","hosp","Count",1627434,5146,316.203299181411
"Virginia","HISPANIC",3933,"01/05/20","race","hosp","Count",820874,3933,479.123470837181
"Virginia","NH MULTI",165,"01/05/20","race","hosp","Count",227501,165,72.5271537267968
"Virginia","OTHER",387,"01/05/20","race","hosp","Count",NA,387,NA
"Virginia","UNKNOWN",587,"01/05/20","race","hosp","Count",NA,587,NA
"Virginia","NH WHITE",7467,"01/05/20","race","hosp","Count",5234514,7467,142.649346243032
"Virginia","0-9",144,"01/05/20","age","hosp","Count",1025381,144,14.0435603936488
"Virginia","10-19",189,"01/05/20","age","hosp","Count",1070646,189,17.6528936735392
"Virginia","20-29",700,"01/05/20","age","hosp","Count",1182998,700,59.1716976698185
"Virginia","30-39",1379,"01/05/20","age","hosp","Count",1164754,1379,118.394098668045
"Virginia","40-49",2080,"01/05/20","age","hosp","Count",1084330,2080,191.823522359429
"Virginia","50-59",3215,"01/05/20","age","hosp","Count",1150345,3215,279.48137297941
"Virginia","60-69",3779,"01/05/20","age","hosp","Count",956632,3779,395.031736341665
"Virginia","70-79",3647,"01/05/20","age","hosp","Count",581429,3647,627.247694903419
"Virginia","80+",3352,"01/05/20","age","hosp","Count",301170,3352,1112.99266195172
"Virginia","UNKNOWN",41,"01/05/20","age","hosp","Count",NA,41,NA
"Virginia","FEMALE",8872,"01/05/20","gender","hosp","Count",4327037,8872,205.036379397726
"Virginia","MALE",9623,"01/05/20","gender","hosp","Count",4190648,9623,229.6303578826
"Virginia","UNKNOWN",31,"01/05/20","gender","hosp","Count",NA,31,NA
"Virginia","",37832,"01/05/20","total","test","Count",8517685,37832,444.158242527165
"Virginia","",371913,"01/05/20","total","case","Count",8517685,371913,4366.36245646558
"Virginia","",5191,"01/05/20","total","death","Count",8517685,5191,60.9437893042534
"Virginia","",18526,"01/05/20","total","hosp","Count",8517685,18526,217.500412377307
"Washington","HISPANIC",50426,"","race","case","Count",970358,50426,5196.63876631099
"Washington","NH AI/AN",2080,"","race","case","Count",95666,2080,2174.23117931135
"Washington","NH ASIAN",8891,"","race","case","Count",687325,8891,1293.56563488888
"Washington","NH BLACK",8067,"","race","case","Count",295631,8067,2728.7395435526
"Washington","NH HN/PI",2810,"","race","case","Count",53310,2810,5271.05608703808
"Washington","NH MULTI",4169,"","race","case","Count",308353,4169,1352.02187103741
"Washington","NH OTHER",2422,"","race","case","Count",NA,2422,NA
"Washington","NH WHITE",67633,"","race","case","Count",5124948,67633,1319.6816826239
"Washington","UNKNOWN",112269,"","race","case","Count",NA,112269,NA
"Washington","0-19",0.15,"","age","case","Percent",1839468,38815,2110.12096975865
"Washington","20-39",0.4,"","age","case","Percent",2170764,103507,4768.22906589569
"Washington","40-59",0.28,"","age","case","Percent",1891932,72455,3829.68309643264
"Washington","60-79",0.13,"","age","case","Percent",1376095,33640,2444.5986650631
"Washington","80+",0.03,"","age","case","Percent",257332,7763,3016.72547526153
"Washington","UNKNOWN",0,"","age","case",NA,NA,0,NA
"Washington","FEMALE",0.49,"","gender","case","Percent",3765680,126796,3367.14750058422
"Washington","MALE",0.48,"","gender","case","Percent",3769911,124208,3294.71968966907
"Washington","UNKNOWN",0.03,"","gender","case","Percent",NA,7763,NA
"Washington","HISPANIC",448,"","race","death","Count",970358,448,46.1685274919154
"Washington","NH AI/AN",76,"","race","death","Count",95666,76,79.4430623209918
"Washington","NH ASIAN",253,"","race","death","Count",687325,253,36.8093696577311
"Washington","NH BLACK",111,"","race","death","Count",295631,111,37.5468066610065
"Washington","NH HN/PI",57,"","race","death","Count",53310,57,106.921778277997
"Washington","NH MULTI",43,"","race","death","Count",308353,43,13.9450564774787
"Washington","NH OTHER",56,"","race","death","Count",NA,56,NA
"Washington","NH WHITE",2488,"","race","death","Count",5124948,2488,48.5468340361697
"Washington","UNKNOWN",9,"","race","death","Count",NA,9,NA
"Washington","0-19",0,"","age","death",NA,1839468,0,0
"Washington","20-39",0.01,"","age","death","Percent",2170764,35,1.61233556480576
"Washington","40-59",0.09,"","age","death","Percent",1891932,319,16.8610711167209
"Washington","60-79",0.4,"","age","death","Percent",1376095,1416,102.8998724652
"Washington","80+",0.5,"","age","death","Percent",257332,1770,687.82739806942
"Washington","UNKNOWN",0,"","age","death",NA,NA,0,NA
"Washington","FEMALE",0.46,"","gender","death","Percent",3765680,1629,43.2591192029062
"Washington","MALE",0.52,"","gender","death","Percent",3769911,1841,48.8340440928181
"Washington","UNKNOWN",0.02,"","gender","death","Percent",NA,71,NA
"Washington","HISPANIC",2287,"","race","hosp","Count",970358,2287,235.686210656273
"Washington","NH AI/AN",185,"","race","hosp","Count",95666,185,193.381138544519
"Washington","NH ASIAN",675,"","race","hosp","Count",687325,675,98.2068162805078
"Washington","NH BLACK",529,"","race","hosp","Count",295631,529,178.939285798851
"Washington","NH HN/PI",307,"","race","hosp","Count",53310,307,575.876946163947
"Washington","NH MULTI",169,"","race","hosp","Count",308353,169,54.8073149928815
"Washington","NH OTHER",192,"","race","hosp","Count",NA,192,NA
"Washington","NH WHITE",4775,"","race","hosp","Count",5124948,4775,93.1716770589672
"Washington","UNKNOWN",6208,"","race","hosp","Count",NA,6208,NA
"Washington","0-19",0.02,"","age","hosp","Percent",1839468,307,16.6896080823369
"Washington","20-39",0.14,"","age","hosp","Percent",2170764,2146,98.8592034878043
"Washington","40-59",0.27,"","age","hosp","Percent",1891932,4138,218.718220316586
"Washington","60-79",0.39,"","age","hosp","Percent",1376095,5978,434.417681918763
"Washington","80+",0.19,"","age","hosp","Percent",257332,2912,1131.61208089161
"Washington","UNKNOWN",0,"","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.46,"","gender","hosp","Percent",3765680,7050,187.217182554014
"Washington","MALE",0.52,"","gender","hosp","Percent",3769911,7970,211.41082640943
"Washington","UNKNOWN",0.02,"","gender","hosp","Percent",NA,307,NA
"Washington","",3949548,"","total","test","Count",7535591,3949548,52411.9209760721
"Washington","",258767,"","total","case","Count",7535591,258767,3433.93106127973
"Washington","",3541,"","total","death","Count",7535591,3541,46.9903422306227
"Washington","",15327,"","total","hosp","Count",7535591,15327,203.394796771746
"West Virginia","BLACK",0.0092,"01/04/20","race","case","Percent",65231,845,1295.39636062608
"West Virginia","OTHER",0.027,"01/04/20","race","case","Percent",NA,2481,NA
