"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Vermont","80+",25,"08/02/20","age","death","Count",27604,25,90.5665845529633
"Vermont","FEMALE",25,"08/02/20","gender","death","Count",317047,25,7.8852662223582
"Vermont","MALE",32,"08/02/20","gender","death","Count",309252,32,10.3475482777799
"Vermont","UNKNOWN",0,"08/02/20","gender","death",NA,NA,0,NA
"Vermont","",97238,"08/02/20","total","test","Count",626299,97238,15525.8111540973
"Vermont","",1427,"08/02/20","total","case","Count",626299,1427,227.846443950892
"Vermont","HISPANIC",52,"08/02/20","eth","case","Count",12534,52,414.871549385671
"Vermont","NON HISPANIC",1226,"08/02/20","eth","case","Count",613765,1226,199.750718923366
"Vermont","UNKNOWN",149,"08/02/20","eth","case","Count",NA,149,NA
"Vermont","",57,"08/02/20","total","death","Count",626299,57,9.10108430637762
"Vermont","HISPANIC",0,"08/02/20","eth","death",NA,12534,0,0
"Vermont","NON HISPANIC",57,"08/02/20","eth","death","Count",613765,57,9.28694207066222
"Vermont","UNKNOWN",0,"08/02/20","eth","death",NA,NA,0,NA
"Virginia","NH AI/AN",110,"08/07/20","race","case","Count",22696,110,484.66690165668
"Virginia","NH ASIAN/PI",2886,"08/07/20","race","case","Count",584666,2886,493.615158056052
"Virginia","NH BLACK",18050,"08/07/20","race","case","Count",1627434,18050,1109.10795768062
"Virginia","HISPANIC",27181,"08/07/20","race","case","Count",820874,27181,3311.22681434666
"Virginia","NH MULTI",457,"08/07/20","race","case","Count",227501,457,200.878237897855
"Virginia","OTHER",2316,"08/07/20","race","case","Count",NA,2316,NA
"Virginia","UNKNOWN",23954,"08/07/20","race","case","Count",NA,23954,NA
"Virginia","NH WHITE",22928,"08/07/20","race","case","Count",5234514,22928,438.01583107811
"Virginia","0-9",3407,"08/07/20","age","case","Count",1025381,3407,332.266737924732
"Virginia","10-19",7693,"08/07/20","age","case","Count",1070646,7693,718.538153600723
"Virginia","20-29",18869,"08/07/20","age","case","Count",1182998,18869,1595.01537618829
"Virginia","30-39",17954,"08/07/20","age","case","Count",1164754,17954,1541.44136873537
"Virginia","40-49",16222,"08/07/20","age","case","Count",1084330,16222,1496.03902870897
"Virginia","50-59",14158,"08/07/20","age","case","Count",1150345,14158,1230.76120642068
"Virginia","60-69",9237,"08/07/20","age","case","Count",956632,9237,965.575059165907
"Virginia","70-79",4799,"08/07/20","age","case","Count",581429,4799,825.380226992462
"Virginia","80+",4508,"08/07/20","age","case","Count",301170,4508,1496.82903343627
"Virginia","UNKNOWN",1035,"08/07/20","age","case","Count",NA,1035,NA
"Virginia","FEMALE",50130,"08/07/20","gender","case","Count",4327037,50130,1158.52949720559
"Virginia","MALE",47172,"08/07/20","gender","case","Count",4190648,47172,1125.64930292403
"Virginia","UNKNOWN",580,"08/07/20","gender","case","Count",NA,580,NA
"Virginia","NH AI/AN",2,"08/07/20","race","death","Count",22696,2,8.8121254846669
"Virginia","NH ASIAN/PI",126,"08/07/20","race","death","Count",584666,126,21.5507657363349
"Virginia","NH BLACK",573,"08/07/20","race","death","Count",1627434,573,35.2088010942379
"Virginia","HISPANIC",252,"08/07/20","race","death","Count",820874,252,30.6989866897965
"Virginia","NH MULTI",2,"08/07/20","race","death","Count",227501,2,0.879117014870264
"Virginia","OTHER",34,"08/07/20","race","death","Count",NA,34,NA
"Virginia","UNKNOWN",77,"08/07/20","race","death","Count",NA,77,NA
"Virginia","NH WHITE",1251,"08/07/20","race","death","Count",5234514,1251,23.8990668474666
"Virginia","0-9",1,"08/07/20","age","death","Count",1025381,1,0.0975247249558945
"Virginia","10-19",0,"08/07/20","age","death",NA,1070646,0,0
"Virginia","20-29",6,"08/07/20","age","death","Count",1182998,6,0.507185980027016
"Virginia","30-39",20,"08/07/20","age","death","Count",1164754,20,1.71710077836178
"Virginia","40-49",62,"08/07/20","age","death","Count",1084330,62,5.71781653186761
"Virginia","50-59",145,"08/07/20","age","death","Count",1150345,145,12.6049141779205
"Virginia","60-69",355,"08/07/20","age","death","Count",956632,355,37.1093586666555
"Virginia","70-79",582,"08/07/20","age","death","Count",581429,582,100.098206315818
"Virginia","80+",1144,"08/07/20","age","death","Count",301170,1144,379.851910880898
"Virginia","UNKNOWN",2,"08/07/20","age","death","Count",NA,2,NA
"Virginia","FEMALE",1131,"08/07/20","gender","death","Count",4327037,1131,26.1379784827354
"Virginia","MALE",1181,"08/07/20","gender","death","Count",4190648,1181,28.1817990916918
"Virginia","UNKNOWN",5,"08/07/20","gender","death","Count",NA,5,NA
"Virginia","NH AI/AN",6,"08/07/20","race","hosp","Count",22696,6,26.4363764540007
"Virginia","NH ASIAN/PI",429,"08/07/20","race","hosp","Count",584666,429,73.3752261975213
"Virginia","NH BLACK",2250,"08/07/20","race","hosp","Count",1627434,2250,138.254454558526
"Virginia","HISPANIC",2631,"08/07/20","race","hosp","Count",820874,2631,320.512039606566
"Virginia","NH MULTI",28,"08/07/20","race","hosp","Count",227501,28,12.3076382081837
"Virginia","OTHER",178,"08/07/20","race","hosp","Count",NA,178,NA
"Virginia","UNKNOWN",250,"08/07/20","race","hosp","Count",NA,250,NA
"Virginia","NH WHITE",2509,"08/07/20","race","hosp","Count",5234514,2509,47.9318614870454
"Virginia","0-9",73,"08/07/20","age","hosp","Count",1025381,73,7.1193049217803
"Virginia","10-19",82,"08/07/20","age","hosp","Count",1070646,82,7.65892741391646
"Virginia","20-29",379,"08/07/20","age","hosp","Count",1182998,379,32.0372477383732
"Virginia","30-39",741,"08/07/20","age","hosp","Count",1164754,741,63.6185838383041
"Virginia","40-49",1115,"08/07/20","age","hosp","Count",1084330,1115,102.828474726329
"Virginia","50-59",1529,"08/07/20","age","hosp","Count",1150345,1529,132.916646745107
"Virginia","60-69",1650,"08/07/20","age","hosp","Count",956632,1650,172.480117746427
"Virginia","70-79",1372,"08/07/20","age","hosp","Count",581429,1372,235.970342036603
"Virginia","80+",1327,"08/07/20","age","hosp","Count",301170,1327,440.614935086496
"Virginia","UNKNOWN",13,"08/07/20","age","hosp","Count",NA,13,NA
"Virginia","FEMALE",3808,"08/07/20","gender","hosp","Count",4327037,3808,88.0047940426671
"Virginia","MALE",4467,"08/07/20","gender","hosp","Count",4190648,4467,106.59449326214
"Virginia","UNKNOWN",6,"08/07/20","gender","hosp","Count",NA,6,NA
"Virginia","",373805,"08/07/20","total","test","Count",8517685,373805,4388.57506470361
"Virginia","",97882,"08/07/20","total","case","Count",8517685,97882,1149.16200822172
"Virginia","",2317,"08/07/20","total","death","Count",8517685,2317,27.2022268961578
"Virginia","",8281,"08/07/20","total","hosp","Count",8517685,8281,97.2212520185943
"Washington","HISPANIC",17698,"08/06/20","race","case","Count",970358,17698,1823.86294542839
"Washington","NH AI/AN",700,"08/06/20","race","case","Count",95666,700,731.712416114398
"Washington","NH ASIAN",2035,"08/06/20","race","case","Count",687325,2035,296.075364638272
"Washington","NH BLACK",2282,"08/06/20","race","case","Count",295631,2282,771.908223427178
"Washington","NH HN/PI",1079,"08/06/20","race","case","Count",53310,1079,2024.01050459576
"Washington","NH MULTI",947,"08/06/20","race","case","Count",308353,947,307.115546143543
"Washington","NH OTHER",868,"08/06/20","race","case","Count",NA,868,NA
"Washington","NH WHITE",14981,"08/06/20","race","case","Count",5124948,14981,292.31516105139
"Washington","UNKNOWN",20327,"08/06/20","race","case","Count",NA,20327,NA
"Washington","0-19",0.12,"08/06/20","age","case","Percent",1839468,7310,397.39750841004
"Washington","20-39",0.39,"08/06/20","age","case","Percent",2170764,23758,1094.45338139015
"Washington","40-59",0.29,"08/06/20","age","case","Percent",1891932,17666,933.754490119095
"Washington","60-79",0.14,"08/06/20","age","case","Percent",1376095,8528,619.724655637874
"Washington","80+",0.05,"08/06/20","age","case","Percent",257332,3046,1183.68488955901
"Washington","UNKNOWN",0,"08/06/20","age","case",NA,NA,0,NA
"Washington","FEMALE",0.5,"08/06/20","gender","case","Percent",3765680,30458,808.831339890803
"Washington","MALE",0.46,"08/06/20","gender","case","Percent",3769911,28022,743.30667222648
"Washington","UNKNOWN",0.04,"08/06/20","gender","case","Percent",NA,2437,NA
"Washington","HISPANIC",214,"08/06/20","race","death","Count",970358,214,22.0537162572989
"Washington","NH AI/AN",38,"08/06/20","race","death","Count",95666,38,39.7215311604959
"Washington","NH ASIAN",130,"08/06/20","race","death","Count",687325,130,18.9139053577274
"Washington","NH BLACK",54,"08/06/20","race","death","Count",295631,54,18.2660140513004
"Washington","NH HN/PI",25,"08/06/20","race","death","Count",53310,25,46.895516788595
"Washington","NH MULTI",18,"08/06/20","race","death","Count",308353,18,5.8374655022004
"Washington","NH OTHER",35,"08/06/20","race","death","Count",NA,35,NA
"Washington","NH WHITE",1096,"08/06/20","race","death","Count",5124948,1096,21.3855828390844
"Washington","UNKNOWN",43,"08/06/20","race","death","Count",NA,43,NA
"Washington","0-19",0,"08/06/20","age","death",NA,1839468,0,0
"Washington","20-39",0.01,"08/06/20","age","death","Percent",2170764,17,0.783134417191367
"Washington","40-59",0.1,"08/06/20","age","death","Percent",1891932,165,8.72124368106253
"Washington","60-79",0.38,"08/06/20","age","death","Percent",1376095,628,45.6363841159222
"Washington","80+",0.51,"08/06/20","age","death","Percent",257332,843,327.592370944927
"Washington","UNKNOWN",0,"08/06/20","age","death",NA,NA,0,NA
"Washington","FEMALE",0.45,"08/06/20","gender","death","Percent",3765680,744,19.757387775913
"Washington","MALE",0.54,"08/06/20","gender","death","Percent",3769911,893,23.6875618549085
"Washington","UNKNOWN",0.01,"08/06/20","gender","death","Percent",NA,17,NA
"Washington","HISPANIC",1252,"08/06/20","race","hosp","Count",970358,1252,129.024545580085
"Washington","NH AI/AN",79,"08/06/20","race","hosp","Count",95666,79,82.5789726757678
"Washington","NH ASIAN",294,"08/06/20","race","hosp","Count",687325,294,42.7745244243989
"Washington","NH BLACK",238,"08/06/20","race","hosp","Count",295631,238,80.5057656335093
"Washington","NH HN/PI",144,"08/06/20","race","hosp","Count",53310,144,270.118176702307
"Washington","NH MULTI",60,"08/06/20","race","hosp","Count",308353,60,19.458218340668
"Washington","NH OTHER",92,"08/06/20","race","hosp","Count",NA,92,NA
"Washington","NH WHITE",1978,"08/06/20","race","hosp","Count",5124948,1978,38.595513554479
"Washington","UNKNOWN",1737,"08/06/20","race","hosp","Count",NA,1737,NA
"Washington","0-19",0.01,"08/06/20","age","hosp","Percent",1839468,59,3.20744911028623
"Washington","20-39",0.13,"08/06/20","age","hosp","Percent",2170764,764,35.1949820431885
"Washington","40-59",0.28,"08/06/20","age","hosp","Percent",1891932,1645,86.948156699078
"Washington","60-79",0.37,"08/06/20","age","hosp","Percent",1376095,2173,157.910609369266
"Washington","80+",0.2,"08/06/20","age","hosp","Percent",257332,1175,456.608583464163
"Washington","UNKNOWN",0,"08/06/20","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.45,"08/06/20","gender","hosp","Percent",3765680,2643,70.186526736207
"Washington","MALE",0.53,"08/06/20","gender","hosp","Percent",3769911,3113,82.5748936778614
"Washington","UNKNOWN",0.02,"08/06/20","gender","hosp","Percent",NA,117,NA
"Washington","",60917,"08/06/20","total","case","Count",7535591,60917,808.390476606281
"Washington","",1653,"08/06/20","total","death","Count",7535591,1653,21.9359038992429
"Washington","",5874,"08/06/20","total","hosp","Count",7535591,5874,77.9500904441337
"West Virginia","AI/AN",0,"08/03/20","race","case",NA,4526,0,0
"West Virginia","ASIAN",0,"08/03/20","race","case",NA,15338,0,0
"West Virginia","BLACK",0.076,"08/03/20","race","case","Percent",65231,530,812.497125599792
"West Virginia","MULTI",0,"08/03/20","race","case",NA,32216,0,0
"West Virginia","OTHER",0.157,"08/03/20","race","case","Percent",NA,1095,NA
"West Virginia","UNKNOWN",0,"08/03/20","race","case",NA,NA,0,NA
"West Virginia","WHITE",0.767,"08/03/20","race","case","Percent",1687993,5348,316.825958401486
"West Virginia","0-9",0.0356,"08/03/20","age","case","Percent",196300,248,126.33723892002
"West Virginia","10-19",0.1001,"08/03/20","age","case","Percent",211615,698,329.844292701368
"West Virginia","20-29",0.2305,"08/03/20","age","case","Percent",226708,1607,708.841328934136
"West Virginia","30-39",0.1305,"08/03/20","age","case","Percent",210978,910,431.324593085535
"West Virginia","40-49",0.1352,"08/03/20","age","case","Percent",224018,943,420.948316653126
"West Virginia","50-59",0.1388,"08/03/20","age","case","Percent",245723,968,393.939517261306
"West Virginia","60-69",0.112,"08/03/20","age","case","Percent",250312,781,312.010610757774
"West Virginia","70+",0.1173,"08/03/20","age","case","Percent",240178,818,340.580735954167
"West Virginia","FEMALE",0.523,"08/03/20","gender","case","Percent",911492,3647,400.113220960798
"West Virginia","MALE",0.472,"08/03/20","gender","case","Percent",894340,3291,367.980857392043
"West Virginia","UNKNOWN",0.005,"08/03/20","gender","case","Percent",NA,35,NA
"West Virginia","",294902,"08/03/20","total","test","Count",1805832,294902,16330.5335158531
"West Virginia","",6973,"08/03/20","total","case","Count",1805832,6973,386.137802409083
"West Virginia","",117,"08/03/20","total","death","Count",1805832,117,6.47900801403453
"Wisconsin","AI/AN",554,"08/03/20","race","case","Count",67571,554,819.878350179811
"Wisconsin","ASIAN",1681,"08/03/20","race","case","Count",176147,1681,954.316565141615
"Wisconsin","BLACK",8222,"08/03/20","race","case","Count",389047,8222,2113.3693358386
"Wisconsin","MULTI/OTHER",5432,"08/03/20","race","case","Count",NA,5432,NA
"Wisconsin","UNKNOWN",5295,"08/03/20","race","case","Count",NA,5295,NA
"Wisconsin","WHITE",34144,"08/03/20","race","case","Count",5063526,34144,674.31272200439
"Wisconsin","0-9",1931,"08/03/20","age","case","Count",684181,1931,282.235256459913
"Wisconsin","10-19",5335,"08/03/20","age","case","Count",747766,5335,713.458488350634
"Wisconsin","20-29",13970,"08/03/20","age","case","Count",770356,13970,1813.4472893052
"Wisconsin","30-39",9343,"08/03/20","age","case","Count",734739,9343,1271.60801318563
"Wisconsin","40-49",7928,"08/03/20","age","case","Count",685263,7928,1156.9280699527
"Wisconsin","50-59",7525,"08/03/20","age","case","Count",810970,7525,927.901155406488
"Wisconsin","60-69",4861,"08/03/20","age","case","Count",724001,4861,671.40791242001
"Wisconsin","70-79",2475,"08/03/20","age","case","Count",411562,2475,601.367473187515
"Wisconsin","80-89",1374,"08/03/20","age","case","Count",NA,1374,NA
"Wisconsin","90+",586,"08/03/20","age","case","Count",NA,586,NA
"Wisconsin","FEMALE",28557,"08/03/20","gender","case","Count",2921295,28557,977.545917136065
"Wisconsin","MALE",26657,"08/03/20","gender","case","Count",2892273,26657,921.662650794029
"Wisconsin","UNKNOWN",114,"08/03/20","gender","case","Count",NA,114,NA
"Wisconsin","AI/AN",10,"08/03/20","race","death","Count",67571,10,14.7992481981915
"Wisconsin","ASIAN",27,"08/03/20","race","death","Count",176147,27,15.3281066382056
"Wisconsin","BLACK",209,"08/03/20","race","death","Count",389047,209,53.7210157127545
"Wisconsin","MULTI/OTHER",15,"08/03/20","race","death","Count",NA,15,NA
"Wisconsin","UNKNOWN",17,"08/03/20","race","death","Count",NA,17,NA
"Wisconsin","WHITE",671,"08/03/20","race","death","Count",5063526,671,13.2516353228955
"Wisconsin","0-9",0,"08/03/20","age","death",NA,684181,0,0
"Wisconsin","10-19",0,"08/03/20","age","death",NA,747766,0,0
"Wisconsin","20-29",8,"08/03/20","age","death","Count",770356,8,1.03848091012467
"Wisconsin","30-39",10,"08/03/20","age","death","Count",734739,10,1.36102752133751
"Wisconsin","40-49",31,"08/03/20","age","death","Count",685263,31,4.52381056616219
"Wisconsin","50-59",70,"08/03/20","age","death","Count",810970,70,8.63163865494408
"Wisconsin","60-69",158,"08/03/20","age","death","Count",724001,158,21.8231742773836
"Wisconsin","70-79",245,"08/03/20","age","death","Count",411562,245,59.5293054266429
"Wisconsin","80-89",247,"08/03/20","age","death","Count",NA,247,NA
"Wisconsin","90+",180,"08/03/20","age","death","Count",NA,180,NA
"Wisconsin","FEMALE",437,"08/03/20","gender","death","Count",2921295,437,14.9591191577708
"Wisconsin","MALE",512,"08/03/20","gender","death","Count",2892273,512,17.702339993493
"Wisconsin","UNKNOWN",0,"08/03/20","gender","death",NA,NA,0,NA
"Wisconsin","0-9",42,"08/03/20","age","hosp","Count",684181,42,6.13872644811826
"Wisconsin","10-19",80,"08/03/20","age","hosp","Count",747766,80,10.6985340333741
"Wisconsin","20-29",314,"08/03/20","age","hosp","Count",770356,314,40.7603757223933
"Wisconsin","30-39",396,"08/03/20","age","hosp","Count",734739,396,53.8966898449654
"Wisconsin","40-49",541,"08/03/20","age","hosp","Count",685263,541,78.9477908481853
"Wisconsin","50-59",744,"08/03/20","age","hosp","Count",810970,744,91.7419879896914
"Wisconsin","60-69",963,"08/03/20","age","hosp","Count",724001,963,133.010866007091
"Wisconsin","70-79",853,"08/03/20","age","hosp","Count",411562,853,207.259173587455
"Wisconsin","80-89",590,"08/03/20","age","hosp","Count",NA,590,NA
"Wisconsin","90+",209,"08/03/20","age","hosp","Count",NA,209,NA
"Wisconsin","",966763,"08/03/20","total","test","Count",5813568,966763,16629.4261974746
"Wisconsin","",55328,"08/03/20","total","case","Count",5813568,55328,951.70470182855
